"Flug";"Number";"Time_ms";"Gyro x";"Gyro y";"Gyro z";"Accel x";"Accel y";"Accel z";"Mag x";"Mag y";"Mag z";"Status";"crc"
187;5944;129249;-5,74;-8,26;-15,89;0,23228800000000002;-0,103456;-0,92964;0,09175920514319112;2,304500292226768;0,3249561659848042;0;0
187;5945;129270;5,11;-17,57;-17,57;0,21032800000000001;-0,11565600000000001;-0,920856;0,08766803039158387;2,305084745762712;0,3272939801285798;0;0
187;5946;129291;14,42;-21,21;-17,92;0,188856;-0,14347200000000002;-0,9076799999999999;0,08942139099941554;2,304500292226768;0,33196960841613093;0;0
187;5947;129312;1,96;-15,75;-15,19;0,176656;-0,16104;-0,9638;0,0929281122150789;2,2963179427235536;0,3255406195207481;0;0
187;5948;129339;-13,93;-8,89;-10,71;0,193736;-0,153232;-0,9706319999999999;0,08766803039158387;2,298071303331385;0,33547632963179425;0;0
187;5949;129360;-7,07;-12,6;-8,89;0,19861600000000001;-0,11565600000000001;-0,965264;0,08416130917592052;2,299824663939217;0,3249561659848042;0;0
187;5950;129381;12,25;-16,03;-5,88;0,183488;-0,098088;-0,984784;0,0853302162478083;2,2969023962594974;0,3302162478082992;0;0
187;5951;129402;19,18;-15,54;-8,26;0,191296;-0,10736;-1,001376;0,08883693746347165;2,2910578609000583;0,3360607831677382;0;0
187;5952;129423;12,67;-13,09;-7,56;0,19959200000000002;-0,10492;-0,9921040000000001;0,09059029807130334;2,293395675043834;0,32846288720046757;0;0
187;5953;129444;4,34;-6,23;-6,23;0,196176;-0,093696;-0,982832;0,08883693746347165;2,2904734073641144;0,33547632963179425;0;0
187;5954;129465;4,06;-1,75;-7,28;0,19276;-0,077592;-0,976;0,09468147282291058;2,288720046756283;0,3331385154880187;0;0
187;5955;129486;1,68;-0,98;-8,12;0,19422399999999998;-0,09711199999999999;-0,9628239999999999;0,09409701928696669;2,288720046756283;0,33196960841613093;0;0
187;5956;129507;-3,08;-1,82;-8,33;0,198128;-0,108824;-0,94428;0,09059029807130334;2,29281122150789;0,34015195791934544;0;0
187;5957;129528;-7,84;-2,17;-6,65;0,192272;-0,108336;-0,9350080000000001;0,08766803039158387;2,2945645821157217;0,3325540619520748;0;0
187;5958;129549;-2,73;-2,1;-5,11;0,177632;-0,110776;-0,9389120000000001;0,08649912331969609;2,2969023962594974;0,33781414377556984;0;0
187;5959;129576;1,26;-3,5;-4,76;0,17324;-0,096624;-0,950136;0,08007013442431327;2,2945645821157217;0,3395675043834015;0;0
187;5960;129597;4,97;-6,02;-4,62;0,17860800000000002;-0,09467199999999999;-0,9638;0,08357685563997662;2,2922267679719464;0,33138515488018705;0;0
187;5961;129618;5,25;-7,35;-3,64;0,182512;-0,10394400000000001;-0,965264;0,08416130917592052;2,2922267679719464;0,3325540619520748;0;0
187;5962;129639;4,41;-10,71;-2,87;0,18934399999999998;-0,098576;-0,96136;0,08357685563997662;2,2852133255406195;0,32846288720046757;0;0
187;5963;129660;12,04;-12,74;-3,78;0,18104800000000001;-0,11175199999999999;-0,972096;0,08240794856808883;2,288720046756283;0,33196960841613093;0;0
187;5964;129687;9,1;-14,56;-3,01;0,183488;-0,122;-0,987712;0,09117475160724722;2,288720046756283;0,3448275862068966;0;0
187;5965;129708;2,52;-10,99;-0,42;0,188856;-0,10931199999999999;-1,016016;0,08649912331969609;2,281706604324956;0,3407364114552893;0;0
187;5966;129729;0,7;-11,83;-3,22;0,16884800000000003;-0,125904;-0,986736;0,09117475160724722;2,2822910578609;0,3389830508474576;0;0
187;5967;129750;7,42;-7,07;3,64;0,162992;-0,12736799999999998;-0,985272;0,08883693746347165;2,2805376972530684;0,34365867913500875;0;0
187;5968;129771;9,38;-3,22;12,95;0,154696;-0,120048;-0,960384;0,08708357685563997;2,277615429573349;0,3389830508474576;0;0
187;5969;129792;9,03;-2,24;21,49;0,161528;-0,101992;-0,955016;0,09468147282291058;2,277030976037405;0,3337229690239626;0;0
187;5970;129813;4,34;-2,94;50,54;0,14884;-0,052704;-0,936472;0,10403272939801286;2,276446522501461;0,34424313267095263;0;0
187;5971;129833;22,05;7,91;58,73;0,191296;-0,057584;-0,94916;0,108708357685564;2,2799532437171246;0,34541203974284046;0;0
187;5972;129853;23,17;-1,82;40,18;0,237656;-0,111264;-0,9569679999999999;0,1163062536528346;2,2752776154295735;0,3395675043834015;0;0
187;5973;129873;13,44;-4,2;24,99;0,211304;-0,17568;-0,9618479999999999;0,12156633547632963;2,2787843366452365;0,33489187609585036;0;0
187;5974;129894;10,01;-10,99;22,61;0,182512;-0,16591999999999998;-0,9584320000000001;0,12215078901227353;2,277030976037405;0,3267095265926359;0;0
187;5975;129919;6,44;-11,76;30,52;0,142984;-0,155184;-0,97112;0,13500876680303917;2,265926358854471;0,3325540619520748;0;0
187;5976;129939;3,71;-20,86;39,97;0,14396;-0,16104;-0,97356;0,1326709526592636;2,2688486265341905;0,3308007013442431;0;0
187;5977;129959;2,38;-35,98;54,04;0,107848;-0,16884800000000003;-0,935496;0,13734658094681473;2,2647574517825833;0,3337229690239626;0;0
187;5978;129979;5,53;-51,24;67,9;0,06344;-0,13468799999999997;-0,886696;0,14436002337814144;2,2583284628872007;0,342489772063121;0;0
187;5979;129999;50,33;-42,49;78,89;0,01464;-0,147376;-0,996008;0,15254237288135594;2,251315020455874;0,34365867913500875;0;0
187;5980;130025;48,51;-37,1;65,73;0,023912;-0,215696;-1,001376;0,16832261835184104;2,2425482174167155;0,34599649327878435;0;0
187;5981;130046;26,53;-9,8;19,88;-0,098088;-0,315736;-1,008208;0,1782583284628872;2,227936879018118;0,3489187609585038;0;0
187;5982;130067;14,35;5,67;27,16;-0,020496;-0,321592;-0,996008;0,18351841028638224;2,2261835184102865;0,34365867913500875;0;0
187;5983;130088;-16,17;10,5;25,69;0,01952;-0,284992;-0,907192;0,18702513150204558;2,2261835184102865;0,34658094681472823;0;0
187;5984;130109;-23,03;-7,56;25,41;0,061975999999999996;-0,23716800000000002;-0,848144;0,19053185271770895;2,233781414377557;0,34424313267095263;0;0
187;5985;130130;-2,17;-29,96;17,57;0,140056;-0,211792;-0,8408239999999999;0,19170075978959672;2,2367036820572763;0,3500876680303916;0;0
187;5986;130151;26,25;-26,11;4,2;0,03904;-0,214232;-0,915976;0,19812974868497954;2,2220923436586792;0,3495032144944477;0;0
187;5987;130172;21,0;-30,38;6,58;0,0034159999999999998;-0,22936;-0,9486720000000001;0,2004675628287551;2,223261250730567;0,34307422559906486;0;0
187;5988;130193;2,1;-18,41;10,57;0,026352;-0,335256;-0,979904;0,20631209818819404;2,216832261835184;0,342489772063121;0;0
187;5989;130214;-11,48;-3,01;17,43;0,08295999999999999;-0,285968;-0,9335439999999999;0,20689655172413793;2,223261250730567;0,3383985973115137;0;0
187;5990;130235;-14,7;6,93;25,62;0,012688000000000001;-0,38600799999999996;-0,9135359999999999;0,20455873758036236;2,22969023962595;0,34015195791934544;0;0
187;5991;130262;-15,89;11,9;43,26;-0,041968000000000005;-0,337208;-0,88816;0,2074810052600818;2,2361192285213325;0,32378725891291643;0;0
187;5992;130283;-19,39;11,34;47,25;-0,047335999999999996;-0,284992;-0,951112;0,2033898305084746;2,2407948568088836;0,3308007013442431;0;0
187;5993;130304;-17,01;13,93;49,35;-0,02196;-0,263032;-1,001864;0,21215663354763295;2,244886031560491;0,32378725891291643;0;0
187;5994;130325;-14,14;38,29;64,82;-0,14152;-0,15128;-0,9618479999999999;0,21274108708357686;2,250146113383986;0,32028053769725306;0;0
187;5995;130347;-23,52;10,92;60,97;-0,037088;-0,172264;-0,90036;0,21566335476329632;2,2542372881355934;0,3255406195207481;0;0
187;5996;130374;0,91;13,51;55,51;0,00488;-0,177632;-0,862784;0,2104032729398013;2,2688486265341905;0,3185271770894214;0;0
187;5997;130395;27,51;-20,23;43,61;0,10931199999999999;-0,155672;-0,8759600000000001;0,21507890122735243;2,2641729982466394;0,32144944476914084;0;0
187;5998;130416;44,45;-29,47;18,83;0,154208;-0,12980799999999998;-0,91988;0,23436586791350086;2,2583284628872007;0,3185271770894214;0;0
187;5999;130437;43,26;-32,55;13,65;0,111264;-0,10394400000000001;-1,044808;0,23495032144944478;2,2577440093512564;0,3185271770894214;0;0
187;6000;130458;51,1;-24,01;5,11;0,10101600000000001;-0,148352;-1,15656;0,2548217416715371;2,2518994739918177;0,3267095265926359;0;0
187;6001;130479;58,52;-33,39;-7,0;-0,040504;-0,251808;-0,998448;0,26943308007013445;2,244301578024547;0,3173582700175336;0;0
187;6002;130500;40,74;-18,34;-8,26;0,138104;-0,25717599999999996;-0,999912;0,27586206896551724;2,2378725891291644;0,3191116306253653;0;0
187;6003;130521;27,58;-4,13;-9,8;0,133712;-0,28548;-0,981856;0,27586206896551724;2,2402104032729397;0,3173582700175336;0;0
187;6004;130542;18,2;-6,02;-12,32;0,046848;-0,323544;-0,9794160000000001;0,28170660432495614;2,2402104032729397;0,32144944476914084;0;0
187;6005;130563;15,68;-6,16;-9,38;-0,010736;-0,30988;-0,955016;0,28345996493278786;2,239625949736996;0,32378725891291643;0;0
187;6006;130584;30,8;-36,89;-11,34;0,05856;-0,30109600000000003;-0,928176;0,2863822326125073;2,233781414377557;0,3191116306253653;0;0
187;6007;130611;34,58;-39,55;-12,25;-0,059048;-0,33867200000000003;-0,98088;0,29807130333138515;2,2255990648743427;0,32261835184102866;0;0
187;6008;130632;7,84;-13,3;0,49;-0,130296;-0,389424;-0,957456;0,30040911747516075;2,2191700759789597;0,32378725891291643;0;0
187;6009;130653;-6,65;-11,83;7,91;-0,037576;-0,32988799999999996;-0,909632;0,3027469316189363;2,2191700759789597;0,3179427235534775;0;0
187;6010;130674;4,83;-26,95;9,31;-0,031232;-0,29768;-0,84424;0,3027469316189363;2,2203389830508473;0,32086499123319695;0;0
187;6011;130695;24,57;-25,9;3,36;-0,036112000000000005;-0,294264;-0,8296;0,309760374050263;2,2156633547632962;0,3249561659848042;0;0
187;6012;130721;24,5;-29,75;3,71;-0,108824;-0,35965600000000003;-0,931104;0,3173582700175336;2,213325540619521;0,3243717124488603;0;0
187;6013;130741;10,71;-41,16;8,61;-0,072712;-0,379664;-0,88816;0,3179427235534775;2,206896551724138;0,3138515488018703;0;0
187;6014;130761;-2,17;-19,11;13,37;-0,013176;-0,37624799999999997;-0,820816;0,33196960841613093;2,1981297486849796;0,30683810637054354;0;0
187;6015;130782;-1,26;-16,1;6,23;-0,013176;-0,305;-0,950136;0,32904734073641145;2,1911163062536527;0,3179427235534775;0;0
187;6016;130802;-1,26;-22,89;0,49;0,012199999999999999;-0,31232;-0,9486720000000001;0,3272939801285798;2,1881940385739336;0,3167738164815897;0;0
187;6017;130822;0,56;-26,67;0,0;-0,028304;-0,345992;-0,9086559999999999;0,3243717124488603;2,183518410286382;0,3185271770894214;0;0
187;6018;130842;3,43;-28,49;-2,8;-0,166408;-0,369904;-0,931592;0,32612507305669197;2,1765049678550557;0,31443600233781416;0;0
187;6019;130880;15,68;-34,93;-5,81;-0,020496;-0,416752;-0,920856;0,3337229690239626;2,159555815312683;0,31560490940970193;0;0
187;6020;130900;7,42;-31,57;0,98;-0,03904;-0,463112;-0,887672;0,3343074225599065;2,1583869082407947;0,31502045587375804;0;0
187;6021;130920;38,29;-22,89;8,75;-0,083448;-0,551928;-0,822768;0,34424313267095263;2,15020455873758;0,3196960841613092;0;0
187;6022;130940;25,83;1,75;5,95;-0,192272;-0,26937599999999995;-0,9242720000000001;0,3506721215663355;2,146113383985973;0,3173582700175336;0;0
187;6023;130966;-19,46;39,76;9,66;-0,089792;-0,428464;-0,813496;0,3489187609585038;2,1496201052016364;0,3196960841613092;0;0
187;6024;130987;-19,88;68,74;10,15;-0,130296;-0,391376;-0,862784;0,3413208649912332;2,1648158971361777;0,309760374050263;0;0
187;6025;131008;-42,0;99,75;5,04;-0,11614400000000001;-0,230336;-0,875472;0,3325540619520748;2,1887784921098774;0,31560490940970193;0;0
187;6026;131029;-46,83;91,35;0,56;0,037576;-0,34892;-0,9472079999999999;0,32144944476914084;2,196960841613092;0,3167738164815897;0;0
187;6027;131050;-15,12;74,34;-1,33;-0,02928;-0,242048;-0,9794160000000001;0,3103448275862069;2,2144944476914086;0,31443600233781416;0;0
187;6028;131077;-13,51;44,66;-2,59;-0,021472;-0,33476799999999995;-0,9716079999999999;0,3015780245470485;2,2314436002337814;0,3115137346580947;0;0
187;6029;131098;-31,15;44,59;0,21;0,013176;-0,26693599999999995;-0,9677039999999999;0,2910578609000584;2,239625949736996;0,309760374050263;0;0
187;6030;131119;-38,15;32,06;0,56;0,02684;-0,28792;-0,9437920000000001;0,2857977790765634;2,25073056691993;0,3074225599064874;0;0
187;6031;131140;-35,14;21,77;2,1;0,053192;-0,230824;-0,884744;0,2741087083576856;2,2577440093512564;0,3015780245470485;0;0
187;6032;131161;-11,2;22,54;1,05;0,047824;-0,24644;-0,902312;0,2741087083576856;2,2594973699590883;0,29807130333138515;0;0
187;6033;131182;-4,48;22,47;1,54;0,047824;-0,293288;-1,0482239999999998;0,2682641729982466;2,267679719462303;0,3085914669783752;0;0
187;6034;131203;-0,28;30,73;9,59;0,043432000000000005;-0,27474400000000004;-0,9252480000000001;0,2635885447106955;2,2781998831092927;0,3021624780829924;0;0
187;6035;131224;-4,9;22,19;3,92;0,059048;-0,30109600000000003;-0,906704;0,2635885447106955;2,2752776154295735;0,304500292226768;0;0
187;6036;131245;-18,62;24,78;7,21;0,021472;-0,251808;-0,9237839999999999;0,26008182349503217;2,2846288720046757;0,2992402104032729;0;0
187;6037;131266;-38,99;26,88;5,81;0,079544;-0,328912;-0,9472079999999999;0,255406195207481;2,29281122150789;0,30625365283459965;0;0
187;6038;131287;-15,54;36,96;7,0;0,083448;-0,295728;-0,965264;0,24547048509643482;2,2916423144360025;0,30683810637054354;0;0
187;6039;131314;-17,5;30,17;8,54;0,14152;-0,189832;-0,970144;0,23845704266510812;2,3080070134424315;0,3033313851548802;0;0
187;6040;131335;-19,6;21,7;8,26;0,177144;-0,20056800000000002;-0,999424;0,23787258912916423;2,3115137346580945;0,3050847457627119;0;0
187;6041;131356;-36,26;13,16;1,12;0,16884800000000003;-0,238632;-0,996008;0,23085914669783753;2,320864991233197;0,2992402104032729;0;0
187;6042;131377;-26,81;2,03;4,41;0,18104800000000001;-0,28548;-0,928176;0,22267679719462302;2,3284628872004673;0,29748684979544127;0;0
187;6043;131398;1,12;0,0;13,65;0,16884800000000003;-0,240096;-1,03456;0,2255990648743425;2,333138515488019;0,2957334891876096;0;0
187;6044;131425;12,6;-15,68;24,01;0,13663999999999998;-0,213744;-0,935984;0,22735242548217416;2,3202805376972533;0,29807130333138515;0;0
187;6045;131446;2,94;-16,1;27,51;0,050752000000000005;-0,19763999999999998;-0,954528;0,22793687901811807;2,3232028053769724;0,29807130333138515;0;0
187;6046;131467;-2,94;-19,88;24,85;0,148352;-0,25961599999999996;-0,9252480000000001;0,23378141437755698;2,319696084161309;0,30099357101110463;0;0
187;6047;131488;9,03;-5,18;31,92;0,22204;-0,197152;-0,9076799999999999;0,23027469316189364;2,310344827586207;0,29807130333138515;0;0
187;6048;131509;21,98;-19,46;33,74;0,220088;-0,263032;-0,951112;0,24254821741671537;2,3074225599064873;0,293395675043834;0;0
187;6049;131530;29,12;-24,78;31,22;0,08686400000000001;-0,255712;-0,9350080000000001;0,2396259497369959;2,300409117475161;0,30625365283459965;0;0
187;6050;131551;22,96;-28,14;31,08;0,13176;-0,262544;-0,902312;0,255406195207481;2,293980128579778;0,29748684979544127;0;0
187;6051;131572;23,8;-32,06;34,86;0,162016;-0,198128;-0,9921040000000001;0,2577440093512566;2,2893045002922268;0,31326709526592633;0;0
187;6052;131593;29,19;-21,56;36,54;0,09467199999999999;-0,267912;-0,959408;0,27177089421391;2,276446522501461;0,30040911747516075;0;0
187;6053;131614;39,27;-32,83;44,1;0,088816;-0,211304;-0,974048;0,28404441846873174;2,2746931618936292;0,30566919929865577;0;0
187;6054;131635;67,76;-56,84;56,56;0,079056;-0,26937599999999995;-0,959408;0,2846288720046756;2,26125073056692;0,29865575686732904;0;0
187;6055;131661;70,63;-52,92;49,35;0,079544;-0,341112;-0,985272;0,3138515488018703;2,250146113383986;0,2945645821157218;0;0
187;6056;131681;90,09;-43,54;35,49;-0,045384;-0,39332799999999996;-0,969168;0,3337229690239626;2,2314436002337814;0,29807130333138515;0;0
187;6057;131701;82,74;-31,43;26,81;-0,036112000000000005;-0,4148;-1,02724;0,3448275862068966;2,2150789012273524;0,2869666861484512;0;0
187;6058;131721;70,98;-16,38;28,91;-0,07222400000000001;-0,45188799999999996;-0,918416;0,36879018118059614;2,2104032729398013;0,2857977790765634;0;0
187;6059;131741;61,18;-3,71;49,35;0,07466400000000001;-0,488488;-0,864248;0,3874926943308007;2,202220923436587;0,27235534774985387;0;0
187;6060;131766;54,95;-10,43;33,11;-0,033671999999999994;-0,551928;-0,8413120000000001;0,40561075394506135;2,1975452951490357;0,2711864406779661;0;0
187;6061;131786;35,49;-50,05;28,0;-0,17275200000000002;-0,37332;-0,783728;0,41379310344827586;2,1870251315020455;0,2682641729982466;0;0
187;6062;131806;23,1;-47,88;17,71;-0,158112;-0,463112;-0,789584;0,4213909994155465;2,1765049678550557;0,26943308007013445;0;0
187;6063;131826;7,91;-19,88;10,57;-0,16933600000000001;-0,45774400000000004;-0,805688;0,4354178842781999;2,1659848042080654;0,2688486265341905;0;0
187;6064;131846;-18,83;18,41;-1,19;-0,16884800000000003;-0,473848;-0,76616;0,4406779661016949;2,161893629456458;0,2618351841028638;0;0
187;6065;131866;-19,32;26,04;-5,25;-0,04392;-0,452864;-0,8447279999999999;0,43600233781414377;2,1712448860315603;0,26125073056691994;0;0
187;6066;131887;-1,75;20,3;-10,85;0,037576;-0,49776;-0,8178880000000001;0,4319111630625365;2,1747516072472237;0,255406195207481;0;0
187;6067;131908;24,92;55,65;-28,98;0,198128;-0,547048;-0,71248;0,43717124488603154;2,1893629456458212;0,25073056691992984;0;0
187;6068;131929;33,74;65,73;-40,88;0,019032;-0,394304;-0,94672;0,4377556984219754;2,196376388077148;0,24605493863237873;0;0
187;6069;131950;23,73;77,07;-36,96;0,023424;-0,46994400000000003;-1,007232;0,43658679135008766;2,218001168907072;0,24254821741671537;0;0
187;6070;131971;14,0;130,55;-50,19;0,157136;-0,47189600000000004;-0,882304;0,440093512565751;2,2302746931618938;0,24956165984804207;0;0
187;6071;131998;-29,82;161,91;-68,53;0,130296;-0,454816;-0,93452;0,42314436002337813;2,2893045002922268;0,22209234365867914;0;0
187;6072;132019;-43,4;103,11;-49,21;0,127856;-0,545096;-0,955992;0,4067796610169492;2,305084745762712;0,21917007597895968;0;0
187;6073;132040;2,8;83,3;-34,72;0,183;-0,416752;-0,784704;0,3956750438340152;2,3290473407364116;0,20689655172413793;0;0
187;6074;132061;-0,56;32,34;-14,07;0,085888;-0,425048;-0,7144320000000001;0,3880771478667446;2,343074225599065;0,2086499123319696;0;0
187;6075;132082;9,1;-9,03;-12,46;0,161528;-0,5416799999999999;-0,751032;0,39158386908240794;2,337229690239626;0,19988310929281122;0;0
187;6076;132109;11,76;-17,01;-6,93;0,212768;-0,489464;-0,881816;0,39099941554646406;2,3454120397428406;0,2074810052600818;0;0
187;6077;132130;2,94;-14,0;1,96;0,27913600000000005;-0,493368;-0,8261839999999999;0,3962594973699591;2,3489187609585036;0,19754529514903565;0;0
187;6078;132151;-9,45;-27,65;0,77;0,27962400000000004;-0,46116;-0,7524959999999999;0,402104032729398;2,3442431326709525;0,19812974868497954;0;0
187;6079;132172;-32,55;-62,93;-5,6;0,17860800000000002;-0,422608;-0,782264;0,3980128579777908;2,336060783167738;0,2016364699006429;0;0
187;6080;132193;-42,49;-69,58;-4,27;0,293288;-0,476288;-0,768112;0,3874926943308007;2,326125073056692;0,217416715371128;0;0
187;6081;132214;-50,12;-60,83;-7,21;0,220088;-0,34062400000000004;-0,884744;0,3863237872589129;2,31677381648159;0,2250146113383986;0;0
187;6082;132235;-54,81;-53,69;-5,74;0,252784;-0,366976;-0,955992;0,3722969023962595;2,3080070134424315;0,24079485680888368;0;0
187;6083;132256;-56,49;-66,78;5,11;0,163968;-0,2806;-1,000888;0,3582700175336061;2,298655756867329;0,2413793103448276;0;0
187;6084;132277;0,91;-27,23;-2,87;0,020007999999999998;-0,540704;-0,793976;0,35768556399766216;2,293395675043834;0,24663939216832262;0;0
187;6085;132298;-2,24;-11,06;-4,9;0,1098;-0,443592;-0,96624;0,35417884278199885;2,286966686148451;0,2483927527761543;0;0
187;6086;132319;-11,83;19,88;-5,88;0,089792;-0,47189600000000004;-0,853024;0,3489187609585038;2,2904734073641144;0,23611922852133255;0;0
187;6087;132346;-13,23;7,14;-9,1;0,034648000000000005;-0,365512;-0,917928;0,34365867913500875;2,2910578609000583;0,24196376388077148;0;0
187;6088;132367;-2,1;4,76;-6,3;0,206424;-0,438224;-0,82472;0,347749853886616;2,2898889538281706;0,24547048509643482;0;0
187;6089;132388;-14,84;-6,3;-9,94;0,157136;-0,387472;-0,8349679999999999;0,3483343074225599;2,2898889538281706;0,24254821741671537;0;0
187;6090;132409;-19,74;-17,85;-9,38;0,136152;-0,333792;-0,870104;0,34015195791934544;2,298655756867329;0,2326125073056692;0;0
187;6091;132430;-22,75;-50,19;-22,89;0,24790399999999999;-0,326472;-0,920856;0,3395675043834015;2,2787843366452365;0,2402104032729398;0;0
