"Flug";"Number";"Time_ms";"Gyro x";"Gyro y";"Gyro z";"Accel x";"Accel y";"Accel z";"Mag x";"Mag y";"Mag z";"Status";"crc"
187;6998;155887;4,97;-8,05;-3,71;-0,042456;-0,13956800000000003;-0,968192;0,6060783167738165;-1,238457042665108;-0,994155464640561;0;39935
187;6999;155918;4,48;-6,86;-3,99;-0,040015999999999996;-0,14444800000000002;-0,974536;0,597895967270602;-1,2577440093512566;-0,9830508474576272;0;51604
187;7000;155938;5,04;-7,7;-3,64;-0,034159999999999996;-0,13761600000000002;-0,974048;0,6060783167738165;-1,244886031560491;-0,988895382817066;0;42494
187;7001;155957;5,67;-8,61;-3,43;-0,043432000000000005;-0,14103200000000002;-0,98088;0,6072472238457043;-1,2413793103448276;-0,9842197545295149;0;33586
187;7002;155976;4,97;-7,42;-3,64;-0,04392;-0,14152;-0,970144;0,6060783167738165;-1,2413793103448276;-0,9883109292811222;0;60057
187;7003;155995;4,83;-7,63;-3,99;-0,033671999999999994;-0,13859200000000002;-0,972096;0,6019871420222093;-1,2437171244886032;-0,9929865575686733;0;35675
187;7004;156028;5,32;-6,72;-3,29;-0,031232;-0,12932;-0,962336;0,6049094097019287;-1,2466393921683225;-0,9976621858562245;0;63497
187;7005;156048;7,0;-13,93;-2,59;-0,04636;-0,056119999999999996;-0,823256;0,6054938632378726;-1,239625949736996;-1,0;0;43571
187;7006;156068;5,18;-3,08;-3,92;-0,092232;-0,11175199999999999;-1,050664;0,6025715955581531;-1,244886031560491;-0,9912331969608417;0;39888
187;7007;156089;2,45;-11,9;-4,41;0,03172;-0,16006399999999998;-0,896944;0,609000584453536;-1,2466393921683225;-1,0005844535359438;0;53738
187;7008;156109;5,81;-8,89;-3,92;-0,048799999999999996;-0,122;-0,9706319999999999;0,6019871420222093;-1,239041496201052;-0,9959088252483927;0;12333
187;7009;156136;7,21;-9,1;-3,22;-0,030744;-0,145424;-0,991128;0,6043249561659848;-1,2437171244886032;-0,9918176504967855;0;50631
187;7010;156156;3,29;-8,33;-4,62;-0,032695999999999996;-0,155184;-0,959408;0,6037405026300409;-1,2402104032729397;-0,9964932787843367;0;3971
187;7011;156177;6,3;-7,63;-4,48;-0,040992;-0,13956800000000003;-0,964776;0,6101694915254238;-1,2402104032729397;-0,9918176504967855;0;21151
187;7012;156197;4,27;-5,95;-3,01;-0,043432000000000005;-0,11858400000000001;-0,998448;0,6043249561659848;-1,239041496201052;-0,9929865575686733;0;29803
187;7013;156217;5,6;-9,94;-3,43;-0,050752000000000005;-0,14396;-0,9657519999999999;0,6078316773816481;-1,2466393921683225;-0,9929865575686733;0;58997
187;7014;156244;5,81;-6,58;-4,2;-0,041968000000000005;-0,14444800000000002;-0,944768;0,6060783167738165;-1,250146113383986;-1,0040911747516073;0;4505
187;7015;156270;4,62;-8,12;-4,13;-0,021472;-0,13322399999999998;-0,983808;0,6078316773816481;-1,239041496201052;-0,9924021040327294;0;39318
187;7016;156290;4,83;-8,47;-2,87;-0,041968000000000005;-0,142984;-0,974536;0,6060783167738165;-1,2419637638807715;-0,9924021040327294;0;40807
187;7017;156310;6,16;-6,23;-3,29;-0,039528;-0,13663999999999998;-0,9716079999999999;0,6054938632378726;-1,2454704850964349;-0,988895382817066;0;32584
187;7018;156330;4,9;-8,33;-4,48;-0,030256;-0,13663999999999998;-0,978928;0,6095850379894798;-1,2478082992402104;-0,9935710111046172;0;2961
187;7019;156357;6,37;-7,49;-3,57;-0,038552;-0,152256;-0,973072;0,6095850379894798;-1,2437171244886032;-0,994155464640561;0;28332
187;7020;156383;6,58;-7,7;-3,43;-0,038552;-0,136152;-1,011624;0,6060783167738165;-1,2460549386323787;-0,9935710111046172;0;35965
187;7021;156403;3,78;-8,75;-4,34;-0,032208;-0,140056;-0,989176;0,6054938632378726;-1,244886031560491;-0,9842197545295149;0;62249
187;7022;156424;6,79;-8,4;-3,92;-0,047335999999999996;-0,155672;-0,9520879999999999;0,6043249561659848;-1,2472238457042666;-0,9824663939216832;0;13832
187;7023;156444;4,9;-7,98;-3,36;-0,018544;-0,13761600000000002;-0,981368;0,6072472238457043;-1,2460549386323787;-0,9964932787843367;0;45907
187;7024;156471;2,38;-7,49;-3,36;-0,047335999999999996;-0,13224799999999998;-0,9774640000000001;0,6101694915254238;-1,2402104032729397;-0,9918176504967855;0;37235
187;7025;156491;6,23;-6,02;-4,13;-0,050264;-0,13859200000000002;-0,9520879999999999;0,6078316773816481;-1,2483927527761542;-0,994739918176505;0;308
187;7026;156512;5,95;-9,87;-4,2;-0,02684;-0,138104;-1,008208;0,6060783167738165;-1,238457042665108;-0,9918176504967855;0;52853
187;7027;156532;3,92;-8,19;-3,01;-0,042456;-0,1464;-0,951112;0,6019871420222093;-1,2407948568088838;-0,9912331969608417;0;21186
187;7028;156552;6,02;-6,37;-3,36;-0,039528;-0,136152;-0,979904;0,6049094097019287;-1,2437171244886032;-0,9912331969608417;0;35057
187;7029;156579;5,18;-8,47;-4,62;-0,034648000000000005;-0,13224799999999998;-0,998936;0,6043249561659848;-1,2460549386323787;-1,005844535359439;0;11850
187;7030;156600;4,83;-7,28;-3,57;-0,048312;-0,14444800000000002;-0,9677039999999999;0,6054938632378726;-1,2413793103448276;-0,9865575686732905;0;12471
187;7031;156626;5,53;-9,73;-3,29;-0,03172;-0,14688800000000002;-0,968192;0,6066627703097603;-1,2466393921683225;-0,9953243717124488;0;34835
187;7032;156646;4,9;-10,15;-3,85;-0,049288;-0,14396;-0,992592;0,609000584453536;-1,244301578024547;-0,9953243717124488;0;30138
187;7033;156666;4,41;-4,55;-3,78;-0,05856;-0,13663999999999998;-0,9530639999999999;0,6049094097019287;-1,2437171244886032;-0,9929865575686733;0;4505
187;7034;156693;4,76;-9,03;-3,78;-0,022448;-0,144936;-0,9716079999999999;0,6014026884862653;-1,244301578024547;-0,9964932787843367;0;59960
187;7035;156713;4,69;-10,36;-3,15;-0,038064;-0,13419999999999999;-0,985272;0,6002337814143776;-1,244301578024547;-0,9912331969608417;0;16425
187;7036;156738;5,04;-4,97;-3,5;-0,040504;-0,14152;-0,960384;0,6078316773816481;-1,2431326709526593;-0,9906487434248977;0;19451
187;7037;156758;5,6;-8,26;-4,62;-0,023912;-0,144936;-0,975024;0,6066627703097603;-1,244301578024547;-0,9848042080654588;0;44182
187;7038;156777;4,41;-10,71;-3,71;-0,047335999999999996;-0,140544;-0,987712;0,6049094097019287;-1,2349503214494448;-0,9918176504967855;0;42931
187;7039;156803;5,46;-4,76;-2,24;-0,054655999999999996;-0,14347200000000002;-0,959408;0,5990648743424898;-1,2407948568088838;-0,9906487434248977;0;7166
187;7040;156822;5,95;-6,23;-4,34;-0,040504;-0,13761600000000002;-0,9725839999999999;0,6049094097019287;-1,2407948568088838;-0,9900642898889538;0;28460
187;7041;156842;3,99;-9,87;-5,18;-0,025864;-0,140056;-0,985272;0,6014026884862653;-1,244886031560491;-0,9900642898889538;0;5447
187;7042;156861;4,76;-8,47;-3,01;-0,03904;-0,14396;-0,968192;0,6066627703097603;-1,2478082992402104;-0,9824663939216832;0;4407
187;7043;156880;6,09;-6,09;-2,17;-0,045872;-0,138104;-0,974536;0,6054938632378726;-1,238457042665108;-0,9877264757451782;0;10779
187;7044;156906;4,55;-10,15;-4,62;-0,047335999999999996;-0,135176;-0,983808;0,6025715955581531;-1,2425482174167153;-0,9877264757451782;0;2242
187;7045;156926;4,69;-5,39;-4,41;-0,034648000000000005;-0,145424;-0,9535520000000001;0,603156049094097;-1,2367036820572765;-0,9906487434248977;0;48460
187;7046;156945;5,39;-7,56;-3,22;-0,017079999999999998;-0,14103200000000002;-0,9794160000000001;0,6002337814143776;-1,2425482174167153;-0,9900642898889538;0;31477
187;7047;156970;5,18;-12,18;-2,94;-0,04636;-0,13761600000000002;-0,9774640000000001;0,6072472238457043;-1,2437171244886032;-0,9900642898889538;0;32823
187;7048;156990;5,6;-5,39;-3,43;-0,061975999999999996;-0,14396;-0,9667279999999999;0,6025715955581531;-1,2478082992402104;-0,9935710111046172;0;2478
187;7049;157017;4,55;-6,72;-5,11;-0,022936;-0,14152;-0,976976;0,6054938632378726;-1,2466393921683225;-0,9871420222092344;0;9432
187;7050;157037;4,2;-9,24;-2,87;-0,027327999999999998;-0,145424;-0,98088;0,6049094097019287;-1,2378725891291642;-0,9883109292811222;0;3528
187;7051;157057;6,09;-6,37;-2,24;-0,049776;-0,14396;-0,974536;0,6049094097019287;-1,2413793103448276;-0,994155464640561;0;28533
187;7052;157084;5,46;-8,26;-4,97;-0,037088;-0,13956800000000003;-0,9774640000000001;0,6072472238457043;-1,2419637638807715;-0,9953243717124488;0;5627
187;7053;157104;3,99;-8,33;-4,48;-0,03904;-0,14444800000000002;-0,9794160000000001;0,6049094097019287;-1,2402104032729397;-0,9853886616014027;0;10998
187;7054;157131;5,6;-7,35;-2,31;-0,043432000000000005;-0,14444800000000002;-0,973072;0,6259497369959088;-1,2489772063120983;-0,9900642898889538;0;25408
187;7055;157151;5,32;-8,75;-3,78;-0,050264;-0,131272;-0,976488;0,6078316773816481;-1,2367036820572765;-0,994739918176505;0;12702
187;7056;157172;4,34;-6,09;-4,83;-0,038552;-0,142496;-0,975024;0,6066627703097603;-1,238457042665108;-0,9924021040327294;0;1892
187;7057;157192;5,04;-6,86;-3,85;-0,027816;-0,15176800000000001;-0,969656;0,5990648743424898;-1,2413793103448276;-0,9900642898889538;0;3654
187;7058;157212;5,53;-10,01;-2,94;-0,030744;-0,14444800000000002;-0,979904;0,603156049094097;-1,2419637638807715;-0,9924021040327294;0;17240
187;7059;157239;4,76;-5,81;-3,29;-0,05856;-0,142984;-0,9657519999999999;0,6060783167738165;-1,2372881355932204;-0,9935710111046172;0;35321
187;7060;157260;5,11;-5,74;-4,76;-0,048799999999999996;-0,13663999999999998;-0,9725839999999999;0,6037405026300409;-1,2343658679135008;-0,994155464640561;0;3156
187;7061;157280;4,48;-9,03;-3,92;-0,015616;-0,142984;-0,9716079999999999;0,6037405026300409;-1,244301578024547;-0,9883109292811222;0;15396
187;7062;157300;5,04;-7,63;-2,1;-0,051728;-0,13419999999999999;-0,975024;0,6060783167738165;-1,2437171244886032;-0,9865575686732905;0;5649
187;7063;157326;6,79;-8,19;-4,2;-0,040015999999999996;-0,142496;-0,96624;0,6014026884862653;-1,2413793103448276;-0,9883109292811222;0;32205
187;7064;157353;5,39;-9,1;-3,57;-0,060024;-0,150304;-0,987712;0,6183518410286383;-1,2542372881355932;-0,9801285797779077;0;43603
187;7065;157373;4,06;-0,98;-2,52;-0,081008;-0,124928;-0,970144;0,6060783167738165;-1,2437171244886032;-0,9906487434248977;0;8657
187;7066;157393;5,18;-6,51;-4,55;-0,020007999999999998;-0,131272;-0,980392;0,6060783167738165;-1,2454704850964349;-0,994155464640561;0;62210
187;7067;157413;5,11;-10,64;-4,97;-0,020007999999999998;-0,13859200000000002;-0,981856;0,6025715955581531;-1,2425482174167153;-0,9807130333138515;0;6178
187;7068;157439;5,53;-5,6;-1,96;-0,046848;-0,149816;-0,95648;0,6060783167738165;-1,244301578024547;-0,9859731151373465;0;51246
187;7069;157466;6,3;-10,29;-3,92;-0,060024;-0,140544;-0,9628239999999999;0,6078316773816481;-1,2039742840444185;-0,994739918176505;0;24899
187;7070;157486;3,99;-7,0;-4,69;-0,04636;-0,128832;-0,997472;0,6078316773816481;-1,2431326709526593;-0,9883109292811222;0;30186
187;7071;157507;5,04;-3,08;-3,64;-0,022936;-0,147864;-0,9486720000000001;0,6095850379894798;-1,2378725891291642;-0,9877264757451782;0;2315
187;7072;157527;5,81;-9,24;-3,5;-0,020984000000000003;-0,132736;-0,99064;0,6025715955581531;-1,2413793103448276;-0,9871420222092344;0;25324
187;7073;157548;4,13;-10,36;-2,8;-0,050752000000000005;-0,13761600000000002;-0,976976;0,6084161309175921;-1,2308591466978376;-0,9877264757451782;0;54860
187;7074;157575;4,83;-3,08;-4,06;-0,048312;-0,138104;-0,9516;0,609000584453536;-1,2542372881355932;-0,9807130333138515;0;53152
187;7075;157596;6,79;-7,21;-5,18;-0,001464;-0,177144;-0,981856;0,6054938632378726;-1,239041496201052;-0,9842197545295149;0;2350
187;7076;157616;3,92;-10,36;-2,52;-0,050752000000000005;-0,121512;-0,99064;0,6107539450613676;-1,2425482174167153;-0,983635300993571;0;59229
187;7077;157636;4,62;-6,58;-2,1;-0,0366;-0,135176;-0,9423279999999999;0,6066627703097603;-1,2472238457042666;-0,9807130333138515;0;45042
187;7078;157656;6,58;-6,86;-4,48;-0,040992;-0,13761600000000002;-0,984784;0,603156049094097;-1,2466393921683225;-0,9842197545295149;0;56529
187;7079;157689;4,69;-8,33;-3,36;-0,020007999999999998;-0,13859200000000002;-0,976976;0,5984804208065458;-1,1922852133255406;-0,9812974868497955;0;48354
187;7080;157708;5,39;-6,3;-1,89;-0,05368;-0,14200800000000002;-0,97112;0,6019871420222093;-1,2425482174167153;-0,9824663939216832;0;39794
187;7081;157727;5,25;-8,05;-3,99;-0,030744;-0,13224799999999998;-0,9755119999999999;0,6002337814143776;-1,244301578024547;-0,9865575686732905;0;48134
187;7082;157746;5,04;-8,54;-4,62;-0,05124;-0,133712;-0,982832;0,5990648743424898;-1,238457042665108;-0,9818819403857393;0;57342
187;7083;157766;4,55;-5,53;-3,57;-0,035624;-0,14200800000000002;-0,982832;0,6066627703097603;-1,238457042665108;-0,9772063120981882;0;7342
187;7084;157797;5,18;-10,08;-3,5;-0,035136;-0,13224799999999998;-0,988688;0,5990648743424898;-1,2536528345996494;-0,9772063120981882;0;49654
187;7085;157816;4,76;-8,61;-3,5;-0,042944;-0,14152;-0,96868;0,6049094097019287;-1,2472238457042666;-0,9924021040327294;0;57355
187;7086;157836;5,74;-5,74;-3,92;-0,042944;-0,14200800000000002;-0,9725839999999999;0,6002337814143776;-1,2472238457042666;-0,9906487434248977;0;23523
187;7087;157855;4,13;-7,77;-4,06;-0,025864;-0,140544;-0,979904;0,6043249561659848;-1,2402104032729397;-0,983635300993571;0;45279
187;7088;157874;5,46;-8,89;-3,29;-0,034648000000000005;-0,13322399999999998;-0,974536;0,6043249561659848;-1,2495616598480421;-0,9865575686732905;0;54736
187;7089;157900;6,02;-6,51;-3,57;-0,040992;-0,133712;-0,9823440000000001;0,603156049094097;-1,2244301578024548;-0,994739918176505;0;26003
187;7090;157921;4,83;-8,19;-3,92;-0,036112000000000005;-0,140544;-0,976976;0,5996493278784336;-1,2466393921683225;-0,9859731151373465;0;50212
187;7091;157941;4,41;-7,0;-3,29;-0,040992;-0,140544;-0,98088;0,6037405026300409;-1,2466393921683225;-0,9924021040327294;0;61914
187;7092;157961;5,04;-6,3;-3,15;-0,034648000000000005;-0,136152;-0,9774640000000001;0,6084161309175921;-1,2466393921683225;-0,9912331969608417;0;46070
187;7093;157981;5,67;-6,3;-3,78;-0,043432000000000005;-0,14347200000000002;-0,97112;0,6060783167738165;-1,2407948568088838;-0,9848042080654588;0;47120
187;7094;158009;4,83;-7,0;-3,64;-0,030256;-0,140544;-0,981368;0,6323787258912916;-1,2530683810637053;-0,9824663939216832;0;23022
187;7095;158035;4,48;-7,21;-3,57;-0,026352;-0,14444800000000002;-0,964776;0,6078316773816481;-1,244301578024547;-0,9883109292811222;0;58255
187;7096;158055;5,11;-10,29;-3,78;-0,020984000000000003;-0,13956800000000003;-0,980392;0,6060783167738165;-1,2407948568088838;-0,9853886616014027;0;59877
187;7097;158075;4,83;-10,71;-3,5;-0,034648000000000005;-0,140544;-0,98088;0,6060783167738165;-1,2355347749853887;-0,9912331969608417;0;18049
187;7098;158095;5,25;-5,39;-3,43;-0,049776;-0,13663999999999998;-0,9628239999999999;0,6019871420222093;-1,2431326709526593;-0,9807130333138515;0;21459
187;7099;158122;4,55;-9,94;-4,34;-0,022448;-0,12932;-0,9823440000000001;0,5996493278784336;-1,201052016364699;-0,9777907656341321;0;61718
187;7100;158148;5,04;-7,91;-3,15;-0,040992;-0,14200800000000002;-0,981856;0,6054938632378726;-1,2425482174167153;-0,983635300993571;0;58529
187;7101;158169;5,74;-5,18;-3,43;-0,041479999999999996;-0,14152;-0,951112;0,6049094097019287;-1,2437171244886032;-0,9807130333138515;0;48342
187;7102;158189;4,9;-7,56;-4,41;-0,02684;-0,135176;-0,982832;0,6037405026300409;-1,2478082992402104;-0,9842197545295149;0;5580
187;7103;158209;3,22;-10,5;-3,99;-0,022448;-0,14396;-0,98576;0,6084161309175921;-1,2372881355932204;-0,98947983635301;0;12359
187;7104;158236;5,67;-5,6;-2,94;-0,01952;-0,142984;-0,960384;0,6037405026300409;-1,2478082992402104;-0,9865575686732905;0;1844
187;7105;158257;5,39;-9,94;-3,92;-0,033671999999999994;-0,13566399999999998;-0,9774640000000001;0,609000584453536;-1,2483927527761542;-0,9830508474576272;0;31977
187;7106;158277;4,55;-8,68;-4,06;-0,041968000000000005;-0,13908;-0,976488;0,609000584453536;-1,2489772063120983;-0,988895382817066;0;20674
187;7107;158297;4,76;-4,48;-3,01;-0,035624;-0,14200800000000002;-0,952576;0,6060783167738165;-1,239625949736996;-0,9883109292811222;0;10066
187;7108;158317;5,6;-7,84;-3,92;-0,024399999999999998;-0,131272;-0,989176;0,6037405026300409;-1,2489772063120983;-0,988895382817066;0;30445
187;7109;158345;5,67;-8,89;-3,15;-0,046848;-0,14200800000000002;-0,978928;0,6008182349503215;-1,228521332554062;-0,9900642898889538;0;53279
187;7110;158365;5,32;-4,34;-2,8;-0,04392;-0,14347200000000002;-0,9530639999999999;0,6078316773816481;-1,2507305669199298;-0,98947983635301;0;32710
187;7111;158391;3,71;-14,28;-5,39;-0,020007999999999998;-0,11858400000000001;-1,011624;0,6084161309175921;-1,244886031560491;-0,9842197545295149;0;54136
187;7112;158411;4,2;-8,82;-2,8;-0,01952;-0,140544;-0,9423279999999999;0,603156049094097;-1,2454704850964349;-0,9865575686732905;0;54055
187;7113;158431;7,56;-4,69;-1,82;-0,070272;-0,135176;-0,982832;0,6066627703097603;-1,2460549386323787;-0,9859731151373465;0;43353
187;7114;158458;4,97;-10,29;-5,53;-0,038552;-0,13078399999999998;-1,003328;0,6043249561659848;-1,2437171244886032;-0,994739918176505;0;38044
187;7115;158478;3,22;-8,33;-4,41;-0,025864;-0,150792;-0,9472079999999999;0,6037405026300409;-1,2460549386323787;-0,9824663939216832;0;61607
187;7116;158505;5,53;-5,6;-2,17;-0,024888;-0,142496;-0,959408;0,6037405026300409;-1,2472238457042666;-0,9812974868497955;0;19043
187;7117;158525;5,74;-9,8;-4,55;-0,029768;-0,13761600000000002;-1,021384;0,6043249561659848;-1,2419637638807715;-0,988895382817066;0;52820
187;7118;158545;3,15;-12,04;-3,78;-0,044896;-0,15616;-0,937936;0,6054938632378726;-1,2407948568088838;-0,9929865575686733;0;32766
187;7119;158572;5,04;-3,43;-3,01;-0,041479999999999996;-0,13419999999999999;-0,95892;0,609000584453536;-1,244886031560491;-0,9883109292811222;0;2396
187;7120;158593;5,32;-9,52;-5,04;-0,018056000000000003;-0,12736799999999998;-1,001864;0,6113383985973115;-1,2425482174167153;-0,9853886616014027;0;41939
187;7121;158613;4,13;-9,66;-3,36;-0,040015999999999996;-0,149816;-0,9579439999999999;0,6084161309175921;-1,244886031560491;-0,9848042080654588;0;46300
187;7122;158632;7,21;-6,58;-2,59;-0,04392;-0,140056;-0,960872;0,6084161309175921;-1,2425482174167153;-0,9801285797779077;0;42772
187;7123;158651;3,5;-5,67;-3,71;-0,03172;-0,13419999999999999;-0,990152;0,6060783167738165;-1,2407948568088838;-0,9777907656341321;0;29630
187;7124;158678;3,57;-11,27;-4,34;-0,029768;-0,135176;-0,980392;0,597895967270602;-1,189947399181765;-0,9789596727060199;0;39119
187;7125;158697;6,51;-7,14;-2,1;-0,018056000000000003;-0,131272;-0,9569679999999999;0,6043249561659848;-1,2367036820572765;-0,9900642898889538;0;47190
187;7126;158716;6,65;-3,15;-2,66;-0,075152;-0,13419999999999999;-0,985272;0,6037405026300409;-1,2437171244886032;-0,9929865575686733;0;60938
187;7127;158740;5,81;-10,57;-6,23;-0,032695999999999996;-0,14591200000000001;-0,98088;0,6049094097019287;-1,244301578024547;-0,9859731151373465;0;36679
187;7128;158760;3,5;-9,24;-3,01;-0,025376000000000003;-0,152256;-0,9677039999999999;0,5973115137346581;-1,2413793103448276;-0,9772063120981882;0;15944
187;7129;158786;4,13;-4,2;-2,1;-0,035624;-0,13322399999999998;-0,974536;0,5955581531268265;-1,2536528345996494;-0,9924021040327294;0;40971
187;7130;158805;6,16;-11,41;-5,67;-0,024888;-0,13663999999999998;-0,978928;0,6014026884862653;-1,239041496201052;-0,9912331969608417;0;50327
187;7131;158824;3,85;-10,99;-3,92;-0,034159999999999996;-0,13761600000000002;-0,9618479999999999;0,6049094097019287;-1,2472238457042666;-0,9853886616014027;0;49024
187;7132;158850;5,39;-2,59;-1,96;-0,058072000000000006;-0,140544;-0,976976;0,6084161309175921;-1,2478082992402104;-0,9812974868497955;0;21705
187;7133;158870;4,69;-8,19;-4,9;-0,012688000000000001;-0,135176;-0,9872240000000001;0,609000584453536;-1,250146113383986;-0,9777907656341321;0;60607
187;7134;158897;4,62;-8,96;-3,15;-0,03172;-0,142496;-0,976976;0,6025715955581531;-1,2583284628872005;-0,9812974868497955;0;21208
187;7135;158918;6,09;-3,5;-2,1;-0,047335999999999996;-0,142984;-0,9667279999999999;0,6066627703097603;-1,2413793103448276;-0,9818819403857393;0;42090
187;7136;158938;4,83;-11,06;-4,97;-0,016104;-0,13419999999999999;-0,982832;0,6060783167738165;-1,244886031560491;-0,9865575686732905;0;17842
187;7137;158958;3,64;-10,64;-4,2;-0,034648000000000005;-0,14396;-0,940376;0,6043249561659848;-1,2378725891291642;-0,9812974868497955;0;915
187;7138;158978;7,28;-3,71;-2,24;-0,05368;-0,13712799999999997;-0,988688;0,6043249561659848;-1,2419637638807715;-0,988895382817066;0;34769
187;7139;159006;5,81;-11,34;-4,83;-0,024399999999999998;-0,13176;-0,987712;0,6025715955581531;-1,2425482174167153;-0,9883109292811222;0;32240
187;7140;159026;3,71;-8,4;-3,57;-0,053192;-0,14591200000000001;-0,9481839999999999;0,6049094097019287;-1,239041496201052;-0,9795441262419637;0;41441
187;7141;159046;6,16;-1,75;-3,64;-0,033671999999999994;-0,13859200000000002;-0,977952;0,5996493278784336;-1,2419637638807715;-0,9842197545295149;0;44860
